Date,Close,High,Low,Open,Volume
1982-11-10,1.0404424667358398,1.0745553344976708,1.0404424667358398,1.0574989006167552,8076800
1982-11-11,1.0745551586151123,1.0745551586151123,1.034756819407145,1.0546561625181181,7939200
1982-11-12,1.0745551586151123,1.0916115897042409,1.0745551586151123,1.083083547666666,11892800
1982-11-15,1.023113489151001,1.0602658293880252,1.023113489151001,1.043118675938567,5110400
1982-11-16,1.0316870212554932,1.0574075715387703,0.9973927216380195,1.028828988524209,9414400
1982-11-17,1.0574084520339966,1.0574084520339966,1.0345455665846128,1.0459770093093048,4428800
1982-11-18,1.0459767580032349,1.0574081979814123,1.0316876324604443,1.0459767580032349,3790400
1982-11-19,1.0345449447631836,1.048834414010223,1.0316872602296177,1.040260662690052,4174400
1982-11-22,1.0145403146743774,1.031687471974284,1.00596656159452,1.0202560337743463,7043200
1982-11-23,1.0202555656433105,1.0316869985980834,1.0116818164974066,1.0231132494521797,4902400
1982-11-24,1.0173982381820679,1.028829679060518,1.0116825177428428,1.0202562728316256,3712000
1982-11-26,1.0288290977478027,1.0345448149575127,1.0202556963630842,1.0288290977478027,3124800
1982-11-29,1.025971531867981,1.037402967605453,1.0173977806350103,1.0288292163724824,3851200
1982-11-30,1.063124418258667,1.063124418258667,1.0231143595069967,1.0431195633128452,7275200
1982-12-01,1.0516917705535889,1.0688389189865277,1.0459760544092758,1.0574074866979017,10184000
1982-12-02,1.0202555656433105,1.048834148030243,1.0202555656433105,1.0345446824069526,6227200
1982-12-03,1.0374033451080322,1.0488347850053115,1.0345453107037823,1.0431190650566717,5824000
1982-12-06,1.0716978311538696,1.0745555171418428,1.0316877853028434,1.0545506686462869,6638400
1982-12-07,1.1145646572113037,1.1402855544998416,1.0774126764007423,1.1088489410204765,14040000
1982-12-08,1.103134036064148,1.1345706726617228,1.0974183156700332,1.1174235114793785,7700800
1982-12-09,1.100276231765747,1.1174233911008509,1.0774133526522756,1.0974181974466384,6766400
1982-12-10,1.0945603847503662,1.114565227219269,1.0802709125355991,1.097418069877434,5152000
1982-12-13,1.1174237728118896,1.1231394945427435,1.0917028505930635,1.1088500157856247,5160000
1982-12-14,1.0917023420333862,1.1431438136475247,1.0859866229651485,1.1145652183063366,7371200
1982-12-15,1.080270528793335,1.1002757130156469,1.065981410514271,1.0831285617649589,5262400
1982-12-16,1.0859864950180054,1.091702213412837,1.074555058228342,1.0831288102504721,2694400
1982-12-17,1.103134036064148,1.1088497564582627,1.0802711544876888,1.0945606299029194,2384000
1982-12-20,1.103134036064148,1.120281197246492,1.0974183156700332,1.1088497564582627,2700800
1982-12-21,1.1317124366760254,1.1374281560531772,1.0974181204131155,1.1174233126630588,3384000
1982-12-22,1.103134036064148,1.128854952267608,1.0859868748818036,1.1088497564582627,6217600
1982-12-23,1.1202805042266846,1.1288542539439694,1.097417636793487,1.114564787368385,3113600
1982-12-27,1.1660065650939941,1.1717222835503371,1.1259965358995923,1.1488594097249647,5816000
1982-12-28,1.143143892288208,1.1660067701339722,1.131712453365326,1.148859611749649,5587200
1982-12-29,1.1488597393035889,1.1517177737815423,1.1374282991115134,1.1460020536855045,3225600
1982-12-30,1.1317124366760254,1.1460019095488172,1.1288547514173621,1.1374281560531772,2251200
1982-12-31,1.134570598602295,1.1431440042038918,1.1288548785812755,1.1374282841828725,1830400
1983-01-03,1.1317124366760254,1.1460019095488172,1.1288547514173621,1.1374281560531772,4372800
1983-01-04,1.1688642501831055,1.1717219341291978,1.1288542329201572,1.1517170999275563,9043200
1983-01-05,1.1574324369430542,1.1745795815728806,1.143142975321757,1.1602901199515834,5545600
1983-01-06,1.1288552284240723,1.1574338373859479,1.1288552284240723,1.1431443584750238,7686400
1983-01-07,1.134570598602295,1.1488597242249112,1.1288548785812755,1.1402863186233143,7732800
1983-01-10,1.1202805042266846,1.1402856876605683,1.114564787368385,1.1288542539439694,5948800
1983-01-11,1.103134036064148,1.125996917640607,1.0945606299029194,1.1117077910852637,5862400
1983-01-12,1.123138666152954,1.1317120679957937,1.100275796092433,1.1174229486378238,8811200
1983-01-13,1.1145646572113037,1.1259960895929582,1.1088489410204765,1.1174226897365327,2612800
1983-01-14,1.1259962320327759,1.1317119489466478,1.114564798205032,1.1231385480056775,4531200
1983-01-17,1.1374285221099854,1.1460022783649038,1.1317128008933524,1.1402865571482708,5368000
1983-01-18,1.123138666152954,1.1345701011832146,1.1202806329655333,1.1288543836680844,2592000
1983-01-19,1.1202805042266846,1.12313853708567,1.1031333536517862,1.114564787368385,3046400
1983-01-20,1.1202805042266846,1.1288542539439694,1.111707103369071,1.1202805042266846,2755200
1983-01-21,1.0831297636032104,1.123139827583222,1.0688402806088844,1.0974188977374641,4020800
1983-01-24,1.0688393115997314,1.077413063395383,1.051692156868185,1.0659816269076852,3777600
1983-01-25,1.103134036064148,1.1088497564582627,1.0745554340935741,1.0917025952759185,3824000
1983-01-26,1.0859864950180054,1.1031336502025002,1.074555058228342,1.088844528645304,2337600
1983-01-27,1.1202805042266846,1.1288542539439694,1.085986203076888,1.1088490705100857,3153600
1983-01-28,1.105992317199707,1.1259971686079366,1.0974185602676336,1.1117080388677678,2777600
1983-01-31,1.105992317199707,1.108850003603755,1.091702838599573,1.1002765955316465,1912000
1983-02-01,1.0917023420333862,1.1174232522703587,1.0917023420333862,1.1059918141338834,2760000
1983-02-02,1.065982460975647,1.0802715933357883,1.065982460975647,1.074555870619726,5364800
1983-02-03,1.0516917705535889,1.0774126676328113,1.0516917705535889,1.0659812353441853,4806400
1983-02-04,1.0516917705535889,1.0688389189865277,1.0488340869112462,1.0602655191998722,8208000
1983-02-07,1.065982460975647,1.0802715933357883,1.0574087024715388,1.0688401479036636,5416000
1983-02-08,1.060266137123108,1.071697576073978,1.0488346981722378,1.060266137123108,5132800
1983-02-09,1.0516917705535889,1.0602655191998722,1.0431183707669334,1.0516917705535889,5097600
1983-02-10,1.054550290107727,1.0631236938540751,1.0488345713235654,1.0574079750699132,4476800
1983-02-11,1.040260910987854,1.0659818222279034,1.02882947240557,1.048834664354477,5587200
1983-02-14,1.0516917705535889,1.0545498030555593,1.040260338264963,1.0488340869112462,5177600
1983-02-15,1.060266137123108,1.0659818565985428,1.054550417647673,1.060266137123108,6505600
1983-02-16,1.054550290107727,1.0688394126382368,1.04597653750159,1.0574079750699132,5425600
1983-02-17,1.060266137123108,1.060266137123108,1.0516923834800398,1.0574081029554747,3356800
1983-02-18,1.0631389617919922,1.071759182803421,1.0573922647012248,1.0660124857126534,5628800
1983-02-22,1.0487722158432007,1.0775056964039664,1.0401519962997234,1.060265608067507,7051200
1983-02-23,1.0516455173492432,1.0573922141653591,1.037278950684222,1.048772344316454,7329600
1983-02-24,1.0717589855194092,1.0717589855194092,1.051645374028858,1.0631387660947471,6353600
1983-02-25,1.0889997482299805,1.0976196222439774,1.0746328238723757,1.0861262230581765,9126400
1983-02-28,1.0889997482299805,1.0976196222439774,1.0803795234652762,1.0889997482299805,7352000
1983-03-01,1.126353144645691,1.137846544080851,1.0918729463402106,1.1148597452105307,9416000
1983-03-02,1.1493397951126099,1.1493397951126099,1.1407199220246003,1.1464666210001633,9608000
1983-03-03,1.155086636543274,1.1637068614450727,1.1407200627078933,1.152213462076483,5193600
1983-03-04,1.1033663749694824,1.155086673796177,1.0344059765338898,1.0947465005403956,12761600
1983-03-07,1.0631389617919922,1.0631389617919922,1.0344054763381547,1.0487723944403509,31960000
1983-03-08,1.054518222808838,1.0602649151654249,1.043024838095664,1.0516447012554115,12281600
1983-03-09,1.0746327638626099,1.0775062888739502,1.0487727925139871,1.0631393653186247,12568000
1983-03-10,1.0573922395706177,1.0861257243415585,1.0573922395706177,1.0717591573313614,14932800
1983-03-11,1.0573922395706177,1.0573922395706177,1.0430256725604206,1.0516455426164295,11419200
1983-03-14,1.054518222808838,1.0602649151654249,1.048771530452251,1.054518222808838,6134400
1983-03-15,1.0430258512496948,1.0660126430045023,1.0372791533109929,1.0516457227824443,7331200
1983-03-16,1.031532645225525,1.0487727422146644,1.0286591203519992,1.040152518344759,9137600
1983-03-17,1.0401523113250732,1.048772533479311,1.0257857420688121,1.0372791377740616,5256000
1983-03-18,1.0516455173492432,1.0573922141653591,1.045898820533127,1.0516455173492432,6267200
1983-03-21,1.0458979606628418,1.0573913448459498,1.0430247899921896,1.051644652754396,4083200
1983-03-22,1.0660127401351929,1.0660127401351929,1.0545193432105582,1.0573925170663976,6209600
1983-03-23,1.0803791284561157,1.0861258259479036,1.0717592575937236,1.0717592575937236,7259200
1983-03-24,1.0717589855194092,1.0832523775852982,1.0602655934535201,1.0832523775852982,3742400
1983-03-25,1.0803791284561157,1.0832526525772992,1.0717592575937236,1.0717592575937236,5929600
1983-03-28,1.10049307346344,1.10049307346344,1.0775062766365344,1.0803794508645557,3454400
1983-03-29,1.0918728113174438,1.1033662093313117,1.088999637189313,1.0976195103243778,3835200
1983-03-30,1.10049307346344,1.1119864718768926,1.0976195484847349,1.1033662476914612,3526400
1983-03-31,1.0889997482299805,1.1062398470086818,1.0861262230581765,1.1062398470086818,2590400
1983-04-04,1.0717589855194092,1.0717589855194092,1.0602655934535201,1.0688854621276918,5128000
1983-04-05,1.0688859224319458,1.0775061455688144,1.0660127485534172,1.0717594470611158,3844800
1983-04-06,1.0516455173492432,1.0660124347648023,1.048772344316454,1.0660124347648023,5385600
1983-04-07,1.0458979606628418,1.0631380369375039,1.0372780979006355,1.0573913448459498,9059200
1983-04-08,1.0516455173492432,1.0516455173492432,1.037278950684222,1.045898820533127,3940800
1983-04-11,1.0458979606628418,1.0573913448459498,1.0372780979006355,1.051644652754396,4241600
1983-04-12,1.0372788906097412,1.0458987599594227,1.028658670509542,1.0430255870930347,7120000
1983-04-13,1.0430258512496948,1.0430258512496948,1.0344056289663386,1.0401523269050406,8110400
1983-04-14,1.0458979606628418,1.0487714820837437,1.0430247899921896,1.0487714820837437,4995200
1983-04-15,1.0573922395706177,1.0573922395706177,1.0401521487080534,1.0430256725604206,5886400
1983-04-18,1.0976194143295288,1.0976194143295288,1.051645826294784,1.0573925247991272,10601600
1983-04-19,1.0947463512420654,1.1177331475857237,1.0918728263237698,1.0976195254096843,9427200
1983-04-20,1.1119860410690308,1.1177327380493602,1.0947459501280423,1.0947459501280423,5372800
1983-04-21,1.1119860410690308,1.120605911164251,1.1004926471083718,1.1177327380493602,6841600
1983-04-22,1.1177338361740112,1.1263537147378855,1.1119871335477975,1.123480538800225,8238400
1983-04-25,1.109113097190857,1.1320998971326364,1.1062399225735002,1.1206064971617467,7400000
1983-04-26,1.1033663749694824,1.1091130748391151,1.0947465005403956,1.1033663749694824,4187200
1983-04-27,1.1206061840057373,1.1206061840057373,1.1033660888671877,1.1119863118117792,5896000
1983-04-28,1.155086636543274,1.160833336227569,1.1263531381217995,1.1435932371746842,12336000
1983-04-29,1.1522127389907837,1.1637061311465497,1.1435925194987127,1.1550859116544787,14784000
1983-05-02,1.1378461122512817,1.1550862048611497,1.1177328462483935,1.1378461122512817,9603200
1983-05-03,1.1694527864456177,1.1838193507641166,1.1435924796216466,1.1464660029356348,10600000
1983-05-04,1.1579596996307373,1.169453094412429,1.1407196074581996,1.1550861755600277,8472000
1983-05-05,1.1579596996307373,1.1665795703417194,1.1493394781691817,1.1579596996307373,3947200
1983-05-06,1.1579596996307373,1.175199791803275,1.1579596996307373,1.1608328729508737,5240000
1983-05-09,1.1407194137573242,1.1550859794196249,1.1320991937595328,1.1522128065873702,4212800
1983-05-10,1.1608333587646484,1.1608333587646484,1.1435932593770548,1.146466784650347,5499200
1983-05-11,1.1493397951126099,1.160833193063736,1.1407199220246003,1.160833193063736,3832000
1983-05-12,1.126353144645691,1.149339943516011,1.1177332704446783,1.149339943516011,4846400
1983-05-13,1.126353144645691,1.143593243798431,1.126353144645691,1.137846544080851,3302400
1983-05-16,1.12404203414917,1.1327105610573482,1.115373154510552,1.1182628986335712,2496000
1983-05-17,1.1355998516082764,1.1442683750541434,1.132710108639455,1.1384892418467993,2732800
1983-05-18,1.12404203414917,1.1500479676041444,1.12404203414917,1.1500479676041444,4136000
1983-05-19,1.1009248495101929,1.129820510222662,1.1009248495101929,1.1240413780801681,3470400
1983-05-20,1.0922552347183228,1.0980343629443456,1.0864761064922999,1.0922552347183228,8067200
1983-05-23,1.1038146018981934,1.106704345284044,1.0806980657327863,1.086477199774138,6854400
1983-05-24,1.1211512088775635,1.1355992100992827,1.1067035603859432,1.1095929489922276,6038400
1983-05-25,1.1153723001480103,1.1269305623257098,1.1095931690591603,1.12115143123686,11718400
1983-05-26,1.1182620525360107,1.1182620525360107,1.1067037902500063,1.1153723105994235,8099200
1983-05-27,1.0893666744232178,1.1182623375016816,1.0864769317502403,1.115372594828704,8750400
1983-05-31,1.0633606910705566,1.0806980936423591,1.0575815568799558,1.0778087029122378,4816000
1983-06-01,1.066250205039978,1.077808470933472,1.0633604622014632,1.0633604622014632,5240000
1983-06-02,1.0864765644073486,1.0864765644073486,1.0806974337456074,1.0864765644073486,6062400
1983-06-03,1.0951461791992188,1.0980355701238274,1.0778087754604215,1.0893670446196198,4940800
1983-06-06,1.0893666744232178,1.0951458070389106,1.0864769317502403,1.0951458070389106,3398400
1983-06-07,1.0806976556777954,1.0922559193748842,1.0720291342700865,1.0922559193748842,2796800
1983-06-08,1.0633606910705566,1.0835878371028387,1.0575815568799558,1.0806980936423591,8028800
1983-06-09,1.0633606910705566,1.072029568721637,1.0575815568799558,1.0575815568799558,8220800
1983-06-10,1.0604711771011353,1.0662503106201324,1.054692043582138,1.0662503106201324,6011200
1983-06-13,1.054692029953003,1.063360553754322,1.048912896508686,1.0604711633973198,7126400
1983-06-14,1.0604711771011353,1.0604711771011353,1.048912910063141,1.057581433976478,6296000
1983-06-15,1.066250205039978,1.0691395951482103,1.0575813292547163,1.0691395951482103,6179200
1983-06-16,1.1009248495101929,1.103814239216323,1.0575811820763723,1.0633603142188661,35697600
1983-06-17,1.1009248495101929,1.1124831137951805,1.0893665852252052,1.1095933713588169,13096000
1983-06-20,1.0893666744232178,1.115372594828704,1.0893666744232178,1.1009249396546033,8203200
1983-06-21,1.1153723001480103,1.1153723001480103,1.0864766447037613,1.0951455177021203,7297600
1983-06-22,1.098035454750061,1.1327102585842734,1.0922563207776923,1.1124834660461553,8196800
1983-06-23,1.098035454750061,1.098035454750061,1.0864771868053236,1.098035454750061,7468800
1983-06-24,1.126930832862854,1.1384890978152935,1.0980351704817553,1.0980351704817553,14262400
1983-06-27,1.1327104568481445,1.1384895918320637,1.1211521868803065,1.1327104568481445,4756800
1983-06-28,1.1067044734954834,1.1442686727508986,1.1067044734954834,1.1327104033291724,4603200
1983-06-29,1.1211512088775635,1.1327094687628991,1.1095929489922276,1.1153720789348955,3099200
1983-06-30,1.1384892463684082,1.1384892463684082,1.126930979907815,1.1327101131381117,4414400
1983-07-01,1.1384892463684082,1.1442683795987048,1.1327101131381117,1.1442683795987048,4856000
1983-07-05,1.1067044734954834,1.1182627429172096,1.1009253387846203,1.10959386448572,3446400
1983-07-06,1.1182620525360107,1.124041183679013,1.100924659107004,1.1038140483134191,2934400
1983-07-07,1.1298203468322754,1.1413786094457505,1.1095932108936029,1.121151473507078,5110400
1983-07-08,1.1384892463684082,1.1471581225790028,1.1327101131381117,1.1355998561184097,5086400
1983-07-11,1.1384892463684082,1.150047512829001,1.1355998561184097,1.1442683795987048,4440000
1983-07-12,1.1124831438064575,1.1384890627841207,1.1124831438064575,1.1327099304857242,4424000
1983-07-13,1.098035454750061,1.1067043320737866,1.0922563207776923,1.1038145887224298,5424000
1983-07-14,1.0893666744232178,1.0980351969816258,1.0835875418075251,1.0980351969816258,6704000
1983-07-15,1.0720291137695312,1.0749185032734416,1.0633602397973831,1.0691393715354123,5990400
1983-07-18,1.0633606910705566,1.0749189594517583,1.0633606910705566,1.072029568721637,3820800
1983-07-19,1.0633606910705566,1.0778087029122378,1.0546921661498345,1.0575815568799558,8483200
1983-07-20,1.098035454750061,1.098035454750061,1.077808662211943,1.0864771868053236,6044800
1983-07-21,1.0951461791992188,1.1038147047034264,1.0835879100400205,1.1038147047034264,7731200
1983-07-22,1.0864765644073486,1.098034825730831,1.0778080447798082,1.0879212588902483,4016000
1983-07-25,1.0633606910705566,1.0835878371028387,1.0604713003404354,1.0806980936423591,4763200
1983-07-26,1.0633606910705566,1.0633606910705566,1.0546921661498345,1.0575815568799558,6280000
1983-07-27,1.0489133596420288,1.074919295258864,1.0402444792827714,1.0633610232668331,9284800
1983-07-28,1.0344651937484741,1.048913208015198,1.0315758025333799,1.0460234640696862,9137600
1983-07-29,1.017127275466919,1.0402438044548035,0.9882316142320633,1.0402438044548035,7227200
1983-08-01,1.0084587335586548,1.0142378656915692,1.0026796014257406,1.0142378656915692,5851200
1983-08-02,1.0026798248291016,1.020017225090726,0.9997900817536751,1.0171274820152996,5283200
1983-08-03,0.9969006180763245,1.0055691412043226,0.9882317422180411,1.0026797510717516,8107200
1983-08-04,0.9882315397262573,0.9997898033487866,0.9506673593181436,0.9997898033487866,9123200
1983-08-05,0.9853417873382568,0.9882311758147789,0.9708937867653968,0.9882311758147789,4280000
1983-08-08,0.9651156663894653,0.9882322092969975,0.9564471391643669,0.9882322092969975,11046400
1983-08-09,0.9708946943283081,0.9708946943283081,0.9448887628097206,0.9651155592430205,8705600
1983-08-10,0.9911216497421265,0.9911216497421266,0.9680051139199235,0.9708945045325269,7814400
1983-08-11,1.0026798248291016,1.0026798248291016,0.9853424245674771,0.9940109483331336,4948800
1983-08-12,1.0142384767532349,1.0142384767532349,1.0055695969658924,1.0084593411384883,2542400
1983-08-15,1.023542881011963,1.0380820198675296,1.023542881011963,1.0351740501143716,5790400
1983-08-16,1.003188967704773,1.0206357292739405,0.9973733805150504,1.0177277582014428,6931200
1983-08-17,1.0002800226211548,1.009003572388919,0.9799256647545832,1.009003572388919,3990400
1983-08-18,1.003188967704773,1.0090045548944955,1.0002809966322752,1.003188967704773,3822400
1983-08-19,0.9770180583000183,0.9799260276177262,0.9682948602570117,0.9799260276177262,10641600
1983-08-22,0.9857414960861206,1.029358191113418,0.974110330084839,0.9799259130854798,6353600
1983-08-23,0.9712029099464417,0.988649668807755,0.9653873236593372,0.9857420531418116,4948800
1983-08-24,0.9537558555603027,0.9712026090156741,0.947940271075179,0.9653870245305504,10820800
1983-08-25,0.9508483409881592,0.9595715411574728,0.9363092007657765,0.9508483409881593,7574400
1983-08-26,0.9508483409881592,0.9595715411574728,0.9450327558902352,0.9508483409881593,4833600
1983-08-29,0.9566637873649597,0.9595714020147302,0.9450326188556902,0.9508482031103249,3953600
1983-08-30,0.9508483409881592,0.9653871262553969,0.933401585694387,0.9595715411574728,4777600
1983-08-31,0.9566637873649597,0.9712025705239997,0.9450326188556902,0.9508482031103249,5704000
1983-09-01,0.9595710039138794,0.968294554154206,0.9392166449446945,0.9624789723123037,4873600
1983-09-02,0.9624789953231812,0.9712021908171149,0.9595710268552333,0.9595710268552333,3558400
1983-09-06,0.979925811290741,0.9857413936872587,0.9624790641011874,0.9770178426149919,8668800
1983-09-07,0.9915573000907898,1.0002804990585195,0.9799261314970862,0.9828337461679639,10158400
1983-09-08,0.982833743095398,0.991557296990952,0.9770181588167269,0.991557296990952,6536000
1983-09-09,0.979925811290741,0.9886490074080275,0.9770178426149919,0.9886490074080275,4836800
1983-09-12,0.979925811290741,1.0060957545975808,0.9799258112907409,1.0031881408768122,5404800
1983-09-13,0.979925811290741,0.9857413936872587,0.9712022602184741,0.9799258112907409,2424000
1983-09-14,0.9944648742675781,0.9944648742675781,0.9770181220874451,0.9857416756550526,3264000
1983-09-15,0.9857414960861206,0.9973726620874022,0.9799259130854798,0.9886491101089324,2732800
1983-09-16,1.003188967704773,1.0119121710117203,0.9770186478733852,0.9770186478733852,5286400
1983-09-19,1.026450514793396,1.0322660974410782,1.0060957980490106,1.0090037668503495,8912000
1983-09-20,1.0380820035934448,1.0409896183459082,1.0264508346733787,1.0293584494258423,12432000
1983-09-21,1.026450514793396,1.0526204592304678,1.0206349321457138,1.0468048765827858,8808000
1983-09-22,1.0438978672027588,1.0468054827327493,1.0235431386720215,1.026451109157213,6044800
1983-09-23,1.0380820035934448,1.049713172513511,1.0293584494258423,1.049713172513511,3580800
1983-09-26,1.0468058586120605,1.0584370348188612,1.03517468240526,1.0526214467154609,5980800
1983-09-27,1.0555285215377808,1.0555285215377808,1.0438973552120479,1.0468049693159676,4233600
1983-09-28,1.0468058586120605,1.067160594451626,1.0438982420380245,1.0555294182448254,3848000
1983-09-29,1.0468058586120605,1.0555294182448254,1.0438982420380245,1.049713830141425,3918400
1983-09-30,1.0497132539749146,1.0613444237976,1.0468052840416764,1.0468052840416764,3868800
1983-10-03,1.0468058586120605,1.0555294182448254,1.0409902705086602,1.0409902705086602,6409600
1983-10-04,1.0787911415100098,1.0787911415100098,1.0497132179511837,1.0526208328295055,10595200
1983-10-05,1.0933300256729126,1.1078691662578422,1.0787912400431372,1.0816988551870306,8091200
1983-10-06,1.1136844158172607,1.1136844158172607,1.0962376653471866,1.1049608631047,9876800
1983-10-07,1.099144458770752,1.1165911962115576,1.099144458770752,1.1136835841154809,6969600
1983-10-10,1.1020536422729492,1.1020536422729492,1.0875145008798563,1.0991456720122612,2401600
1983-10-11,1.096238136291504,1.1049613377965082,1.0904225503031013,1.0904225503031013,5777600
1983-10-12,1.0904221534729004,1.1020533212168508,1.0875141840593776,1.093329767931353,5998400
1983-10-13,1.0671595335006714,1.0904218627872804,1.0584359825407053,1.0875138941489664,6107200
1983-10-14,1.072975993156433,1.072975993156433,1.0584368479866755,1.0671604060795832,3152000
1983-10-17,1.0816991329193115,1.090422690501122,1.0671603435566208,1.0758835461831862,2563200
1983-10-18,1.0613445043563843,1.081698875613466,1.0555289190036237,1.081698875613466,2539200
1983-10-19,1.0584361553192139,1.061344124432223,1.0468049887772444,1.0526205720482291,4408000
1983-10-20,1.0700671672821045,1.0729751359750361,1.0613439711132742,1.0642515848512235,2489600
1983-10-21,1.072975993156433,1.072975993156433,1.0555292319258835,1.0700680221403753,2931200
1983-10-24,1.0584361553192139,1.0700673218611831,1.0555285411612383,1.0671597077032078,3152000
1983-10-25,1.0555285215377808,1.064251718804567,1.052620552478834,1.064251718804567,2673600
1983-10-26,1.026450514793396,1.05843604187815,1.023542545992057,1.0555284280318067,8819200
1983-10-27,1.0409902334213257,1.0497137927432965,1.0235434697327002,1.0264514411584624,5161600
1983-10-28,1.032266616821289,1.0438977879688236,1.0264510312475217,1.0438977879688236,2001600
1983-10-31,1.0206350088119507,1.0351737890457562,1.0060958736231227,1.0351737890457562,6038400
1983-11-01,1.023542881011963,1.023542881011963,1.0002805428071455,1.0177272964607584,3800000
1983-11-02,1.0177271366119385,1.0322662731839227,1.0090039386327927,1.0148195222705751,4196800
1983-11-03,1.032266616821289,1.0409898177043528,1.006096304261749,1.023543060983051,4744000
1983-11-04,1.0351736545562744,1.0380816231982464,1.0293580722273066,1.0322660408692785,4164800
1983-11-07,1.0409902334213257,1.0409902334213257,1.0293590576289087,1.0380826169508794,2985600
1983-11-08,1.0380820035934448,1.0380820035934448,1.0293584494258423,1.0351740338858753,5680000
1983-11-09,1.023542881011963,1.0351740501143716,1.0148196816627122,1.0322664353163251,3025600
1983-11-10,1.023542881011963,1.0264508507651209,1.0177272964607584,1.023542881011963,2302400
1983-11-11,1.032266616821289,1.032266616821289,1.014819860099987,1.0293586465568183,10801600
1983-11-14,1.0387033224105835,1.0416290681751403,1.0240735220823007,1.0299253707799139,3380800
1983-11-15,1.0357780456542969,1.0416298990195754,1.0299261922890184,1.0357780456542969,2036800
1983-11-16,1.0299255847930908,1.0387035382477734,1.0182218849658966,1.0387035382477734,3944000
1983-11-17,1.0182220935821533,1.0270000488352884,1.0152963466102063,1.0270000488352884,2200000
1983-11-18,0.9889626502990723,1.0182219003079207,0.9831108002973027,1.0065182003043813,4331200
1983-11-21,0.986036479473114,1.0035920219221746,0.9743327845070737,0.9889622246304114,8001600
1983-11-22,0.9831106662750244,1.0006662138870783,0.9772588170710064,0.9889625154790423,8259200
1983-11-23,0.9889626502990723,0.9889626502990723,0.977258950295533,0.977258950295533,6534400
1983-11-25,0.9918882250785828,1.0006658168173475,0.9831102761714291,0.9948139699353747,3094400
1983-11-28,0.9801849722862244,0.9860368218008629,0.971407019429992,0.9860368218008629,4614400
1983-11-29,0.9831106662750244,0.9831106662750244,0.9714069678669883,0.9743330710532626,4395200
1983-11-30,0.9918882250785828,1.0006658168173475,0.9801845313146371,0.9860363781966099,4019200
1983-12-01,0.9597039818763733,0.9918893549749178,0.9538521283283466,0.9918893549749178,7667200
1983-12-02,0.9831106662750244,0.9831106662750244,0.9421477218468983,0.9567775234412086,10371200
1983-12-05,0.97725909948349,0.9801852035153622,0.9684815017251408,0.9714072485883793,6078400
1983-12-06,0.971407413482666,0.9918890736765875,0.971407413482666,0.9772592653711158,7086400
1983-12-07,0.9655551910400391,0.9772588903253728,0.9597033413973721,0.9684812944456511,9140800
1983-12-08,0.9421482682228088,0.9655556786134376,0.9333706679106918,0.9655556786134376,13497600
1983-12-09,0.9421482682228088,0.9450743731060062,0.9275188153130346,0.939222520508349,8760000
1983-12-12,0.9392227530479431,0.9480003555332828,0.9304447933937775,0.9304447933937775,5262400
1983-12-13,0.9275187849998474,0.9392224898126611,0.9275187849998474,0.9362963850250947,5598400
1983-12-14,0.9245922565460205,0.9304441062709953,0.9187404068210456,0.9245922565460204,7321600
1983-12-15,0.9187408685684204,0.9362964265665431,0.9128890159023796,0.9216669734858118,8340800
1983-12-16,0.9245922565460205,0.927518359992789,0.9187404068210456,0.9187404068210456,8312000
1983-12-19,0.9480004906654358,0.9509265966901996,0.9333710320482471,0.936296780904134,8401600
1983-12-20,0.962629497051239,0.9655552434470934,0.9479996935662371,0.9509257971306683,6555200
1983-12-21,0.9597039818763733,0.9684819407828111,0.9538521283283466,0.9626300872347845,6224000
1983-12-22,0.9538511633872986,0.9684809610418731,0.9479993157591557,0.9597030110154415,4025600
1983-12-23,0.9480004906654358,0.9538523455460866,0.9421486357847849,0.9509265966901996,3827200
1983-12-27,0.9567778706550598,0.9626297219827096,0.95092601932741,0.95092601932741,3032000
1983-12-28,0.9392227530479431,0.9509264611409466,0.9333708990014414,0.9480003555332828,5872000
1983-12-29,0.9538511633872986,0.9538511633872986,0.9392217229011585,0.9421474681310128,4902400
1983-12-30,0.9567778706550598,0.9655554690622044,0.95092601932741,0.9567778706550598,4854400
1984-01-03,0.9567778706550598,0.9597036177345546,0.9421480637516054,0.9479999150792552,4883200
1984-01-04,0.9831106662750244,0.9860367694612986,0.9509256742371907,0.9567775234412086,8020800
1984-01-05,0.9918882250785828,1.0035919188425284,0.9831102761714291,0.9860363781966099,9212800
1984-01-06,0.9831106662750244,0.9918886186653166,0.9772588170710064,0.9889625154790423,7356800
1984-01-09,0.9743333458900452,0.9831109435877632,0.9684814950353562,0.9772590927330741,2587200
1984-01-10,0.9480004906654358,0.97725976506869,0.9450747418095489,0.9684821613321521,9996800
1984-01-11,0.9450739622116089,0.9509258122650287,0.9333702621047689,0.9392221121581888,15025600
1984-01-12,0.9421482682228088,0.9509262257036634,0.939222520508349,0.9509262257036634,7792000
1984-01-13,0.9392227530479431,0.9480003555332828,0.9304447933937775,0.9480003555332828,6732800
1984-01-16,0.9304443001747131,0.9392222551757741,0.927518553286784,0.9362961511192082,5547200
1984-01-17,0.9567778706550598,0.9597036177345546,0.9275186140168112,0.9275186140168112,6560000
1984-01-18,0.9567778706550598,0.9597036177345546,0.9479999150792552,0.9567778706550598,7564800
1984-01-19,0.9567778706550598,0.9655554690622044,0.9479999150792552,0.9567778706550598,5507200
