Date,Close,High,Low,Open,Volume
2018-03-23,111.48324584960938,114.65623228389245,111.25456430388289,114.23697672534782,10024300
2018-03-26,114.95161437988281,115.04689775267708,112.2455287903176,113.47469665777783,8735400
2018-03-27,111.86438751220703,115.86634730830366,111.23550416929324,115.79011770255859,9008600
2018-03-28,111.47370910644531,112.50278690922987,110.5589757049662,111.41654054062,9420400
2018-03-29,113.97972869873047,114.90398554405996,111.52137807179702,112.13120046875869,12918100
2018-04-02,112.80770111083984,114.17980488520003,111.25456111655802,113.64620493425159,9877100
2018-04-03,113.57949829101562,114.33224921326607,111.95012880221579,113.28411768633485,7084800
2018-04-04,114.16075134277344,114.45613925615348,111.20692309656185,111.38796659802166,8425700
2018-04-05,115.4756851196289,116.25702041668441,114.6943498225734,115.29464162054657,6816000
2018-04-06,112.15021514892578,114.87536121599011,111.5975687921895,114.51328156576237,8383800
2018-04-09,113.18883514404297,114.9801870890581,113.03637594719677,113.03637594719677,7024800
2018-04-10,115.02783966064453,115.4470952087607,113.99876182598943,114.87538045418226,8947200
2018-04-11,114.1321792602539,115.92353889025915,113.9797272977156,114.33227655026712,5874900
2018-04-12,115.36132049560547,116.22841576595643,114.71338348940883,114.72291400602096,5666000
2018-04-13,115.05644226074219,116.69534264283938,114.96115887636226,115.99023687484045,9174300
2018-04-16,116.1331558227539,117.07648093593018,115.78060658115315,116.35231414481217,6903200
2018-04-17,117.9626235961914,118.40093294609954,116.74297165380777,117.11458918250851,5979600
2018-04-18,118.61054992675781,118.98216015193319,117.5624110663606,118.21034814839932,5171000
2018-04-19,118.11505889892578,118.83922554741856,117.34325420347649,118.44855430624001,7294100
2018-04-20,118.34375,118.93451853336313,117.49571563722462,118.21035182628175,7479400
2018-04-23,118.59149932861328,119.07745400032526,118.05790660338016,118.43904737982767,8004300
2018-04-24,115.55191040039062,119.1441525704196,114.86586572936933,118.98217010377523,9434400
2018-04-25,115.49472045898438,115.62811861502765,113.741483396899,115.42802138096275,8001200
2018-04-26,121.08794403076172,121.57389135063858,117.94354224389502,119.23941630287547,14345800
2018-04-27,120.06841278076172,121.06889910448965,119.47764423509233,120.47813782847565,6842700
2018-04-30,120.89738464355469,121.86929394001754,120.68776413280995,120.76398646869198,8449200
2018-05-01,121.49769592285156,121.55486449792812,119.5919992106353,120.87834303745007,6407300
2018-05-02,120.42095947265625,122.05986689892318,120.05887975396621,121.85023185067966,8515300
2018-05-03,121.18323516845703,121.45003150307721,119.41093692316025,119.87783050874556,6778600
2018-05-04,122.11703491210938,122.3076016537833,120.12557829423737,120.37332087413763,5798400
2018-05-07,123.16516876220703,123.41291863087449,122.20279719196245,122.34571862441557,5737300
2018-05-08,123.77495574951172,123.84166209180933,122.25993084103384,123.05079646642159,5044700
2018-05-09,124.67064666748047,124.82310585872675,123.47958649707277,123.87978096961271,6119400
2018-05-10,124.8231430053711,125.53777932028733,124.5563466109474,125.09946264984096,6585800
2018-05-11,125.60443878173828,125.86169729072988,124.0893993100274,124.82309639035087,5437100
2018-05-14,125.02320861816406,126.25237629955836,124.50866248972291,126.18566995207918,5017000
2018-05-15,124.91842651367188,125.20426939182839,123.77499684379696,124.40388025436572,5532300
2018-05-16,124.71833038330078,125.20427784830063,124.38482761717664,124.90889716138034,5124200
2018-05-17,124.00252532958984,124.83284542322092,123.6971314526139,124.62288076162923,4911700
2018-05-18,124.00252532958984,124.39382443189034,123.18177291404628,123.70667000534955,6082700
2018-05-21,124.69923400878906,125.51044787899518,124.0598014654468,124.97599766740619,5591800
2018-05-22,124.7469711303711,125.76814978877387,124.54654499521435,125.02373482278222,6645500
2018-05-23,125.86356353759766,125.8921937554039,123.87845258121042,124.12658598975595,6569100
2018-05-24,125.87315368652344,126.17856221854714,124.54656632124119,125.80635467181847,6035200
2018-05-25,125.29093933105469,126.07353750949034,124.95690068168817,125.8635728549186,7509600
2018-05-29,123.77347564697266,125.0714323071344,123.17221192153247,124.4415383626423,10401900
2018-05-30,124.68013000488281,125.11915095678145,123.94525375531701,124.26020071941664,10631300
2018-05-31,124.75646209716797,125.57722887001798,124.05021617919442,124.6896485567085,11086000
2018-06-01,124.88053131103516,126.46478980631412,124.41288023363862,125.82535745314235,8323400
2018-06-04,126.99931335449219,127.47650320331013,125.434116670198,125.92085963610653,7178000
2018-06-05,127.46690368652344,127.52416411750946,126.64613686281979,127.29512239356539,6198200
2018-06-06,130.06280517578125,130.09143538874096,127.51461428366348,127.88682161481165,8065800
2018-06-07,127.73412322998047,130.34912777937583,126.98016998339645,130.13916316636812,8309200
2018-06-08,128.59307861328125,128.76485990586644,127.15195647745286,127.35238254814207,5261000
2018-06-11,127.80098724365234,129.02259207668317,127.70554344998374,128.74581381265122,7988700
2018-06-12,128.70761108398438,128.96529760877777,127.44782324070509,127.92501295782462,5743300
2018-06-13,128.2686309814453,129.576141125324,128.18274030005537,129.01304601218308,4881600
2018-06-14,128.8412322998047,129.50929503623155,128.6026374251754,128.8030635274412,6464100
2018-06-15,128.9367218017578,129.5379711964356,127.88689815600198,128.9367218017578,10044500
2018-06-18,129.98643493652344,130.0914172236073,128.00132459336402,128.2399193764937,8713300
2018-06-19,128.9462432861328,129.07031730857227,127.4765049393366,128.42133153274892,6557600
2018-06-20,129.31842041015625,130.45413432902626,129.31842041015625,129.33751207743376,7192000
2018-06-21,128.39268493652344,129.91014498791262,128.13499836995723,129.0989310749106,8689800
2018-06-22,129.15615844726562,129.65243978398698,128.13496555849986,129.41384494784617,6031900
2018-06-25,124.9569091796875,128.7553503251345,123.62078361670582,128.7553503251345,10086200
2018-06-26,126.50299072265625,127.68641184301696,125.60587176839975,126.08306146213842,7733900
2018-06-27,125.04279327392578,127.56235431161753,125.03324015979852,126.94199896297937,7282100
2018-06-28,126.684326171875,127.04698043946273,124.68966216811009,125.02370078152724,6576500
2018-06-29,126.40754699707031,128.0681723743457,126.40754699707031,127.19968363643693,7259000
2018-07-02,126.45525360107422,126.98016511346214,125.16683575818314,125.93989520152098,7554400
2018-07-03,125.4531478881836,127.32373760172638,125.42451767606515,126.94197716902812,3621600
2018-07-05,127.20919799804688,127.247381321394,125.81581251196769,126.10212918638716,4729300
2018-07-06,127.97272491455078,128.15405932301704,126.45526522686994,127.48599668340975,4839800
2018-07-09,129.3375244140625,129.7669923113813,128.64081683739417,128.7839825116182,8960700
2018-07-10,130.45416259765625,131.0649650188164,129.1657441867242,129.3852620012956,6561900
2018-07-11,131.84751892089844,132.47741287075291,130.36824238170627,130.39687260100192,10648700
2018-07-12,133.51768493652344,133.56540682359804,132.33426368805542,132.6682877722269,11816100
2018-07-13,133.05960083007812,133.64177296309686,131.26536253893642,133.41271661869254,7865700
2018-07-16,132.14340209960938,133.18367233925076,131.85708531514274,133.0595983346907,4969900
2018-07-17,133.26951599121094,133.52720246259238,131.15079292134436,131.876115898462,5412600
2018-07-18,134.47207641601562,134.7297629790519,133.01187682993776,133.52724995601034,7008600
2018-07-19,133.73719787597656,134.5579647909298,133.54631033457014,134.5197814575786,7937000
2018-07-20,134.5579376220703,135.01603559106567,133.53674481990132,133.61309690851252,7153600
2018-07-23,133.64173889160156,134.53885780845508,133.26953152851056,134.24300254069982,7723600
2018-07-24,133.64173889160156,135.0160474822986,133.14545755325582,134.55794947295732,8336700
2018-07-25,136.13267517089844,136.25674915125649,133.51767040811484,133.9375996683971,8376000
2018-07-26,135.9990692138672,136.27583284188356,133.1645611326063,135.14967210093317,10520800
2018-07-27,134.29074096679688,136.60987607733762,132.85917176888037,136.55261563944896,7014900
2018-07-30,130.25372314453125,134.01398108164483,129.1371007650754,133.73721740646766,12812400
2018-07-31,130.5018768310547,131.72348160163554,129.44251485127373,130.8740843070492,7683300
2018-08-01,131.94296264648438,132.41061383260458,131.14128738114272,131.45623435595732,7087700
2018-08-02,132.58238220214844,132.84006871323012,130.74997553343428,131.1794433434546,12300000
2018-08-03,133.44131469726562,133.47948345996818,131.64707703413882,132.93548029342244,4617500
2018-08-06,133.33631896972656,133.86121585805702,132.70642522852566,133.2790439874326,5143000
2018-08-07,133.88037109375,134.27167023055253,133.48907195694747,133.5940542969999,10034500
2018-08-08,134.26205444335938,134.55792421825706,133.45084088768309,133.59399193789937,5389500
2018-08-09,133.6226348876953,134.79653186207133,133.5176525866374,134.30978911958846,5679300
2018-08-10,133.3554229736328,134.31935544068202,132.89732496154727,133.4985886142474,6523500
2018-08-13,133.81353759765625,134.79654718170295,133.45086877775316,134.11893142283245,4817500
2018-08-14,134.33843994140625,134.55795768990407,133.4985959667733,133.8994335697587,5888700
2018-08-15,133.5367889404297,134.27166529377763,132.5060572476327,133.94717973197396,5288400
2018-08-16,134.4352569580078,135.23815194377264,134.21542378294407,134.8367117431736,5931700
2018-08-17,135.08517456054688,135.44838849434382,134.35876127751507,134.55947402072553,7699600
2018-08-20,134.71241760253906,135.34325829651627,134.48301700893924,135.28589720969396,4662200
2018-08-21,133.85223388671875,135.20950308526136,133.62284777901982,134.76982207122273,6854300
2018-08-22,134.90357971191406,135.27634656735233,133.6705861391763,133.6705861391763,4191700
2018-08-23,135.8211669921875,136.1556931211499,134.54993269917838,134.77931871113813,4426800
2018-08-24,137.82839965820312,138.0004537918555,136.03147894574164,136.03147894574164,5714000
2018-08-27,138.9752960205078,139.16647041422667,138.31579686658867,138.58342351632476,7194900
2018-08-28,138.78421020507812,139.7113510876033,138.4687897887438,139.19521786923482,4925700
2018-08-29,140.53330993652344,140.79138376105564,138.99444904656207,139.0326897681175,5192900
2018-08-30,140.2561798095703,141.18332074274124,139.89296574948395,140.33264669509202,7804600
2018-08-31,140.3994903564453,141.11635071593113,140.02672355289513,140.2561241183727,5786600
2018-09-04,141.269287109375,141.32663360569325,140.18921281350958,140.43771915907578,7638100
2018-09-05,136.3660125732422,141.28846454095515,136.25131953427726,140.5046898825147,11363400
2018-09-06,138.11512756347656,138.30628745287984,136.24172564436904,136.9585861680549,9589200
2018-09-07,136.87258911132812,138.05780395754758,136.44247564267795,137.62769048889737,13626200
2018-09-10,137.7136688232422,138.05776241152694,136.88211539512184,137.76146243528004,5362700
2018-09-11,139.0613555908203,139.09002883817467,136.9203274194734,137.12105473551517,9895900
2018-09-12,140.09364318847656,140.3134762906027,138.65992241149743,139.40545604876164,6964100
2018-09-13,141.1068115234375,141.52737197535,140.5906638471584,140.64801034795323,5803400
2018-09-14,141.3075408935547,141.81412115623178,140.83920135894635,141.37445487539273,4928300
2018-09-17,139.72085571289062,141.36485663247524,139.38632963020478,141.2979572497626,7708600
2018-09-18,141.1068115234375,141.5464777525731,139.5010365783681,139.73999005472177,5692100
2018-09-19,140.90609741210938,142.2442457560317,140.74361078308476,141.72809803130485,7432300
2018-09-20,142.6456756591797,142.88462914083462,140.69580708151997,141.45090825090494,7172700
2018-09-21,143.41989135742188,143.62060412690383,142.75082448487544,143.32430412510212,15628100
2018-09-24,142.5214385986328,143.03757178660297,140.7627441849854,142.56923221972914,6706700
2018-09-25,142.97068786621094,143.3339019243949,142.51190114005078,143.0949483776038,4230700
2018-09-26,142.67437744140625,143.77355784300147,142.4545296934344,143.37211766369106,5852400
2018-09-27,143.3912353515625,143.98383542644314,142.95155444839685,143.27652774206908,5868500
2018-09-28,143.4580841064453,143.72571079316762,142.94195109192674,143.190457419723,6035900
2018-10-01,144.127197265625,144.86317818354814,143.9551577335357,144.22278450649588,9802100
2018-10-02,143.05667114257812,144.17497170608382,142.57876417093144,144.17497170608382,8047500
2018-10-03,142.7699432373047,144.05074517778272,142.5979037049725,144.05074517778272,7521100
2018-10-04,140.27523803710938,142.683893068488,139.64441196840727,142.5883058478496,9208900
2018-10-05,138.93711853027344,140.89654007535847,138.0195307067018,140.16055923865983,7085700
2018-10-08,135.6204376220703,138.60257240952427,133.98598938844614,138.60257240952427,11637300
2018-10-09,136.02188110351562,136.95857469230154,134.88446016770817,135.2094479954842,10798000
2018-10-10,129.53195190429688,136.3851383616002,129.23565181881662,136.27044531807704,15450100
2018-10-11,127.82099914550781,131.17591554112903,126.41595143161862,128.16509276083912,15657200
2018-10-12,133.8712921142578,134.7506391495734,131.35749689744992,132.3611044064671,12993300
2018-10-15,131.1663360595703,133.87129111880031,131.15678317111147,133.7183573960837,7953000
2018-10-16,135.47705078125,135.85937046042355,132.55224835578488,132.58093618705573,11059500
2018-10-17,136.1556854248047,136.5475726191685,134.51168437072656,136.05054531374518,9170600
2018-10-18,133.13528442382812,136.16522670016812,131.85449756065782,136.16522670016812,10222600
2018-10-19,133.89044189453125,135.90721024422348,133.2213749363654,133.71838777125097,8696900
2018-10-22,134.4257049560547,135.28593187951955,133.34563027150492,134.74112538387632,6099500
2018-10-23,132.9728240966797,133.852171127891,129.59880222192658,130.84136319945483,10736100
2018-10-24,128.3275604248047,133.98597658615336,128.07905407778256,133.52719002835798,13849600
2018-10-25,134.3109893798828,134.6741887878313,126.64535690113246,129.46500532654667,14985900
2018-10-26,131.6538543701172,133.68972871734857,130.0480789153635,131.8832404461053,12034900
2018-10-29,128.3944854736328,135.25722241061888,126.42551113426495,133.44118179856733,12768200
2018-10-30,126.89386749267578,128.90108282304098,124.05509860937651,127.19973498797768,15107600
2018-10-31,131.7589874267578,132.97286090572493,129.0253583533078,129.0253583533078,13205300
2018-11-01,134.60728454589844,134.64551068788813,131.4148693531752,132.85814321245016,16024000
2018-11-02,133.6037139892578,135.19992202813927,131.75899949713957,134.8749486851601,17063100
2018-11-05,133.62278747558594,134.01467467880704,131.9692334956977,133.62278747558594,6280000
2018-11-06,134.56903076171875,134.68373834568527,133.54631748638695,133.62278434751047,4732700
2018-11-07,138.38272094726562,138.4974139363304,136.03142716407066,136.05053293920733,20502100
2018-11-08,138.81288146972656,139.0327292196487,137.3026934001241,138.2107284877022,5927400
2018-11-09,137.57032775878906,138.1820628344262,136.06970708199665,137.8284016707526,8339800
2018-11-12,133.5463104248047,137.2930989143618,133.0206098977297,137.0828187035318,11335100
2018-11-13,133.5463104248047,135.62997758813236,132.86767618356942,134.1484778089598,6287000
2018-11-14,133.3264923095703,136.29907425902846,132.2942114998209,135.7447004213169,6613900
2018-11-15,135.81605529785156,135.8830894127898,132.07210939191117,132.95304987274898,8565000
2018-11-16,134.2265625,135.81606597370683,133.97760993369343,134.45637498403286,8628000
2018-11-19,129.03675842285156,134.60002089621318,128.548423303691,134.5042620364167,16253000
2018-11-20,127.70580291748047,128.81654149797401,124.03846035980479,124.77576273263693,12720200
2018-11-21,128.71121215820312,130.01345385942855,127.95476970291311,128.65376268194717,7416300
2018-11-23,127.2270278930664,128.54842419148054,126.86317636697831,126.95892061668539,3676000
2018-11-26,130.1666259765625,130.72199511039165,128.54839799554696,128.88353932810261,9144600
2018-11-27,130.13795471191406,130.520961011547,128.42396718578522,129.53470590977605,7877900
2018-11-28,135.37562561035156,135.52881933960515,131.05715501731154,131.24867274769363,11265100
2018-11-29,133.19244384765625,134.72448325378264,132.81900769002075,134.714913212574,8751500
2018-11-30,135.6916046142578,136.21823451059865,132.74240998529612,133.10626150867245,11362800
2018-12-03,138.8418426513672,139.53126538373724,137.74068905394847,138.8418426513672,11285600
2018-12-04,132.75196838378906,138.21947151483073,132.617914758355,137.05128366001273,13988900
2018-12-06,135.05966186523438,135.11711134982204,127.81114993750926,129.3048949798043,16391900
2018-12-07,131.2869873046875,136.09379376850643,130.2145579846018,134.83943134360186,14007700
2018-12-10,132.02426147460938,132.39769764787934,129.13251633679408,130.4634826580128,15744300
2018-12-11,130.9996795654297,134.10208208694823,130.14747843292517,133.99675320042525,12466300
2018-12-12,131.9476776123047,134.89687267507017,131.89979817538992,133.38397305523088,10387200
2018-12-13,131.6986846923828,133.2211686690449,130.3677184260178,132.42641692571186,8780900
2018-12-14,129.35275268554688,130.91353160477422,128.83569280038498,129.9272766563948,9351200
2018-12-17,125.8194351196289,128.7207498268779,125.13959700724614,128.51010667050087,11796200
2018-12-18,127.02597045898438,128.471835922,126.20249383370498,126.67167432005142,12761900
2018-12-19,125.68539428710938,130.0996085841066,124.01930128226964,127.28446778327435,13819000
2018-12-20,123.29156494140625,126.40353762822006,121.74994826980618,124.6321157883294,18091700
2018-12-21,118.98271179199219,124.79492016033706,117.72834218754343,121.77869838941608,25448600
2018-12-24,116.56013488769531,119.89233533314493,116.43565130715805,116.89526894034478,8617700
2018-12-26,124.69913482666016,124.70871947807846,117.77619662806879,117.79534401478172,13499500
2018-12-27,126.40355682373047,126.40355682373047,121.14671805536574,122.55428862247517,10883000
2018-12-28,125.37901306152344,127.9451871140398,124.15337551244815,127.42812720864168,7381300
2018-12-31,126.3365249633789,126.8152900180464,124.69914204768608,126.08755778407183,7976000
2019-01-02,127.27493286132812,128.06011476452892,124.0959396846157,124.47894598179667,8788000
2019-01-03,122.6883316040039,125.7045454570817,122.4489417829644,125.63752595028512,9428300
2019-01-04,127.9738998413086,128.87398052803337,124.60340420307422,124.90023621449394,11065800
2019-01-07,130.28155517578125,131.3444142699863,128.3473401030182,128.73993098708297,12928000
2019-01-08,130.9901123046875,132.32107847494854,130.18579057821657,132.1104206974325,9243000
2019-01-09,132.53176879882812,133.5563185949418,131.77531169995913,132.42643988420406,9987600
2019-01-10,132.7806854248047,132.9243236935017,130.56879342790702,130.999679012501,12514900
2019-01-11,132.19664001464844,132.71371459439825,131.5742511209445,131.89980793885874,5860100
2019-01-14,131.27737426757812,132.26362903946202,130.84647406117833,131.1720453787969,8666700
2019-01-15,131.5071563720703,131.8710224189517,129.50592233571692,131.14330493593604,7594900
2019-01-16,131.5071563720703,132.97217598822826,131.24863381209923,132.52213575468983,7258000
2019-01-17,131.44969177246094,132.0529402310655,130.78899386270268,131.15285986766995,5864900
2019-01-18,132.61793518066406,132.7136940467558,130.83692839091967,132.43600210154074,10263500
2019-01-22,132.18701171875,133.59458190558155,131.16244766529886,132.04337346067175,8102300
2019-01-23,131.19119262695312,133.0775280767929,130.36771616351672,132.87645493952044,5465800
2019-01-24,131.85191345214844,132.4455921467342,130.72203476217462,131.28697410716154,4924800
2019-01-25,132.7806854248047,133.95844325222777,131.8518801414085,133.09667208303986,9756300
2019-01-28,130.21453857421875,131.66997397430862,129.08464532833815,131.66997397430862,9857200
2019-01-29,129.26654052734375,130.88476844647968,128.414339474223,130.78900960919756,7457700
2019-01-30,131.7561798095703,132.04342722118258,129.7549303072334,130.31988430849543,8078100
2019-01-31,129.276123046875,129.96554583176967,127.63875489081163,128.68245910850683,20095700
2019-02-01,134.1978302001953,134.3893478981338,129.51550885628006,129.63999243779028,13248300
2019-02-04,135.49053955078125,135.50969424808906,133.26906220717586,133.85315628366237,11882700
2019-02-05,136.47679138183594,136.8789523512797,135.80652309942963,135.9693014958174,8455700
2019-02-06,135.48094177246094,136.3714377698084,135.0596261824578,135.93098209716882,6146900
2019-02-07,134.2169647216797,135.0691657507386,133.29774419701337,133.97758224598059,10675300
2019-02-08,134.41810607910156,134.437246165059,132.63709916463293,132.799877559787,5950700
2019-02-11,134.82022094726562,136.2469312331586,134.4850796178189,135.26067654572674,7600100
2019-02-12,135.95973205566406,136.73532925808442,135.25115437640517,135.76821430776778,6090000
2019-02-13,137.39602661132812,138.5546300805385,136.80234789604623,136.82150259286246,6885600
2019-02-14,137.3192596435547,137.6261964442852,136.5902572988508,137.14659580119056,6314000
2019-02-15,138.99786376953125,138.99786376953125,137.95233786618036,138.6525507163947,6536000
2019-02-19,138.5470428466797,138.96909377489735,138.1441800432676,138.52785472187412,8406700
2019-02-20,138.82521057128906,138.93072330773504,137.66458510663483,138.4607240023178,5283100
2019-02-21,138.12496948242188,139.11294552379212,137.3384174919144,138.4606957488577,8573400
2019-02-22,139.91868591308594,140.3119619502573,138.52784698549812,138.52784698549812,9680800
2019-02-25,140.1009521484375,141.1944411434261,139.86115180185007,140.9162791813354,9731200
2019-02-26,141.04098510742188,141.38629824018605,139.1034085744847,139.27605782273994,7332500
2019-02-27,141.213623046875,141.47261150792784,139.96665837231623,140.5229969082348,9731200
2019-02-28,142.07688903808594,142.74834164369128,141.22320048356633,141.25197535109226,6250200
2019-03-01,143.371826171875,143.81305059416312,142.32630021878904,143.3622394274778,7016800
2019-03-04,141.92344665527344,144.0624616952695,140.95464386675917,143.94736221000124,6979700
2019-03-05,141.91387939453125,143.1992060765659,141.79877988158947,141.96184240367546,9678600
2019-03-06,141.77955627441406,142.46059570683838,141.4054683147026,141.96180688180584,8186400
2019-03-07,140.8395233154297,141.77953645577256,140.081746120753,141.2519728334501,8761700
2019-03-08,141.33836364746094,141.46304990460106,138.604633193638,139.5062850524078,5168100
2019-03-11,144.5228271484375,144.8105904040299,141.98095010257342,142.06727468837698,9361500
2019-03-12,145.5395965576172,146.89207378629027,144.7146829255452,144.8393837673552,9465100
2019-03-13,146.24945068359375,147.75538939487066,145.8369864367452,146.08638818850346,8308900
2019-03-14,147.90882873535156,148.37884261344593,146.0863522282499,146.3357392823666,9364900
2019-03-15,149.117431640625,150.42194591623914,147.10310317631294,147.44841620915932,20162000
2019-03-18,148.6378173828125,150.0286561299766,148.1198405629388,149.55864229509095,9689400
2019-03-19,148.28292846679688,149.58744284674924,147.85129080027784,149.58744284674924,9236100
2019-03-20,147.47718811035156,148.55148879705163,146.47962527787993,148.04311331950612,6391400
2019-03-21,149.44357299804688,150.2876602319321,147.0551563716391,147.06475775232312,7027100
2019-03-22,146.824951171875,149.32845253377664,146.61392571331427,148.6666159260184,8119800
2019-03-25,146.78662109375,147.77459758038466,145.35740542690476,146.1439577718982,7568000
2019-03-26,148.96400451660156,149.25176791054142,147.49642730738788,147.49642730738788,15594400
2019-03-27,147.92800903320312,149.50109840297415,147.10309542245437,149.127010523463,12253800
2019-03-28,148.35963439941406,148.7529103684648,147.34288356137847,148.6090214197585,16902200
2019-03-29,149.8176727294922,149.91358409012366,148.60906956826753,149.37643363458034,12164400
2019-04-01,150.84400939941406,151.29483523579927,150.16298459040803,151.10299787986455,6420100
2019-04-02,151.3428192138672,151.6977191033573,150.35484278940493,151.22771971160103,6215100
2019-04-03,151.99502563476562,152.6185005481359,151.4099123286995,152.0813502283864,8209300
2019-04-04,151.20849609375,152.2156604109593,150.1437820389146,152.06218468645582,5100200
2019-04-05,151.2180938720703,152.15812177605827,150.81523104304048,151.55382021438768,4178300
2019-04-08,151.31399536132812,151.40992133967023,149.94234461578202,151.12215804089328,5604700
2019-04-09,151.06466674804688,151.5442675527932,150.086277008213,150.1726016403661,6364100
2019-04-10,152.09092712402344,152.30195254115483,151.09336439996846,151.5441900969085,3918600
2019-04-11,151.41952514648438,152.80077742726775,151.01666233729773,152.61852682962953,5771400
2019-04-12,153.1269073486328,153.1269073486328,151.41953006724862,152.23485709278387,6745100
2019-04-15,153.89425659179688,153.93261820326794,152.69525498488778,153.30914322217524,8142800
2019-04-16,153.6928253173828,154.52734042881457,153.04057543706915,154.46977605444795,6021400
2019-04-17,153.89425659179688,154.4985580852791,153.7695557410783,154.30670611917355,4609100
2019-04-18,153.62567138671875,154.52732287812887,152.512994455351,154.36424579032138,7859400
2019-04-22,153.85585021972656,153.9325880638938,152.58012563965704,152.70481182971247,4602600
2019-04-23,155.06451416015625,155.27553965582723,153.3475353214016,154.43143767314328,6522900
2019-04-24,154.90142822265625,155.41939050148073,154.09568798101148,155.15081529968273,7376500
2019-04-25,154.4506072998047,155.0069458457273,152.08137876641493,153.97100661913876,8862500
2019-04-26,156.2826385498047,156.37856452065776,153.85586077695407,154.68077436304645,7525400
2019-04-29,157.45286560058594,157.78859186330504,156.44571608492515,156.55122879867275,10003600
2019-04-30,157.7214813232422,158.93967121597268,157.23229387163482,158.24904502767288,6432700
2019-05-01,156.1483612060547,158.97801653294036,156.10999959694826,158.7861645786606,5248100
2019-05-02,154.54649353027344,156.4265343328048,153.88464235674837,155.48652124966355,6054900
2019-05-03,155.42898559570312,156.1004382725207,154.60407182122157,155.67838732237877,4317500
2019-05-06,155.65921020507812,156.01411005813685,151.74566653096844,151.7552679126744,10442400
2019-05-07,153.67364501953125,155.17958343308626,152.2060535813532,154.38344460650936,6413600
2019-05-08,154.2012176513672,155.10286934341136,153.01181723739606,153.25161759650345,5445900
2019-05-09,153.2899627685547,153.3283390181961,150.75767183350328,152.37872442895775,6813700
2019-05-10,154.1532440185547,154.8150806067457,150.85358927634152,152.37871579755344,5192500
2019-05-13,150.9111785888672,152.24446813115617,150.03830168318598,150.77689096001268,9730000
2019-05-14,153.67364501953125,154.93019636688453,151.49625399437508,151.64972971338392,9756700
2019-05-15,156.1483612060547,156.50327561247292,152.6089209750801,152.8199464157885,7547000
2019-05-16,158.3867950439453,159.0880997318553,156.45583976146716,157.02263561161405,9745500
2019-05-17,157.63742065429688,158.70377227258936,156.78241906188305,156.86887643826202,4582500
2019-05-20,157.04180908203125,158.2618725003945,155.9466383157382,156.92653257781998,4747400
2019-05-21,157.41648864746094,158.3771653718666,156.77283700116075,158.10817706173407,9095700
2019-05-22,157.7815399169922,159.11687988805386,157.02259714667827,157.16670744093707,5416400
2019-05-23,155.15887451171875,157.79113370888732,154.49601996200937,157.07062624902937,6138000
2019-05-24,156.2444610595703,156.98418623797488,155.36064023675863,156.35013608505668,4105600
2019-05-28,157.27239990234375,159.25139169604188,156.90733804024887,156.97457779135027,10202300
2019-05-29,156.33091735839844,157.0706425316557,155.13007146748365,156.878510120862,6456000
2019-05-30,156.35972595214844,157.07063194882662,155.57197872334072,156.39816122697556,4750600
2019-05-31,154.98597717285156,155.754521481478,154.24625199315685,154.58249470904448,5079000
2019-06-03,152.3633270263672,156.42698527070874,150.5860693081881,155.1877041469208,8034600
2019-06-04,155.94664001464844,155.98506063021676,152.41134237311476,153.98685146913462,6684800
2019-06-05,158.88632202148438,158.8959235115227,156.2924978110812,157.0706436083258,7769300
2019-06-06,160.3561248779297,160.81724550859386,158.4539894500245,159.35702773503056,13738500
2019-06-07,163.36302185058594,164.86167466256998,161.20149998897242,161.39363233380863,10528800
2019-06-10,164.10276794433594,165.2555768208602,163.80494591383933,165.08264742706348,7565900
2019-06-11,163.61282348632812,165.40928397258602,161.79714536431166,165.1883324670262,6082900
2019-06-12,164.84249877929688,164.87131790538328,163.02682054204408,163.680088270447,6772000
2019-06-13,162.6905975341797,165.4285172081364,162.085366550181,165.3708789541865,6901400
2019-06-14,162.98841857910156,163.9298776761082,162.20065661922402,163.09409360643238,4999900
2019-06-17,162.892333984375,163.71851650776023,162.3831765214616,163.05564725938848,6410200
2019-06-18,162.6233367919922,163.95867670523364,160.96137034659367,163.9394590684121,6969300
2019-06-19,163.9779052734375,164.46784510433432,162.5561078878595,162.72902265449503,6323900
2019-06-20,166.90797424316406,167.10010665038465,164.99622234322612,165.72633135416956,11474100
2019-06-21,166.61976623535156,167.93588860018184,166.35077793682805,166.4564529583025,11728200
2019-06-24,167.013671875,167.85905751296508,165.9281023720411,167.73417949368636,5554900
2019-06-25,164.5447235107422,168.06080416769095,163.88185416375424,167.93591149108022,9899900
2019-06-26,164.3333740234375,165.61107594950997,164.10282096889293,164.6503991322012,7129900
2019-06-27,164.4966583251953,165.62064824425335,163.62245371621398,165.3516599555264,5873400
2019-06-28,166.72543334960938,166.72543334960938,163.8145843110392,165.19796101427298,8442700
2019-07-01,167.10009765625,168.63717149004495,165.94728861621323,168.4354376038887,6103200
2019-07-02,168.3873748779297,168.42581014663688,166.48523952220307,167.25378364998716,5238100
2019-07-03,169.9148712158203,170.03016237962177,168.81009895249403,169.07908723676064,4066600
2019-07-05,169.713134765625,170.06858042329614,167.64767124274323,168.94459053987276,5840400
2019-07-08,169.26162719726562,169.6651096452507,168.5026844084562,169.3673022187924,6720300
2019-07-09,170.74105834960938,170.89477013301732,168.40662110649632,168.53149910409812,4894300
2019-07-10,172.25892639160156,173.1715662700669,171.5576365471508,171.5576365471508,5110600
